1017.21215580913
988.655999712248
960.560377738045
943.297947023457
940.702841695126
926.318233950442
857.212922743409
768.343106509505
644.350716220282
528.336574027157
478.741605567233
507.253513056825
486.370457517966
493.495530736643
511.783636251407
539.925446433443
570.359553989235
610.8380908426
655.602928819926
652.27541387361
714.191916006499
792.001832977548
854.987757504853
973.109612134506
1199.81675124509
1362.07173897194
1403.272074559
1342.56288939925
1201.18516571159
1020.20009035957
883.013257443548
769.290408953335
721.018235678587
690.543299722463
655.947394203666
641.139479702181
630.478491579262
620.284501578957
610.009404477338
600.983193522493
599.586716037304
613.457134428148
646.405355484308
705.545853455098
781.105478510422
838.156976517109
880.029002202552
930.952759356786
975.280342020271
990.600433482062
986.894230992766
977.002006214656
965.687306486705
949.100359134939
915.847863548184
840.526966141016
668.840526250441
599.407142807372
528.136568595685
507.63499621264
486.736235442126
493.866667116382
512.168526314513
540.331500719729
570.788496435181
611.297475423659
656.095979075489
652.765961650885
714.72902847386
792.597462876362
855.63075635951
973.84144526377
1200.71908088675
1363.09609348513
1404.32741404052
1343.57257216091
1202.08852447785
1020.96733817554
883.677333049542
769.868958584617
721.560481922066
691.06262710103
656.44070351656
641.62165263098
630.952646845711
620.750990391896
610.468165839668
601.435166666799
600.037638952041
613.918488677207
646.891488647703
706.076463597404
781.692913738166
838.787317678362
880.690833480852
931.652888163018
976.013807660431
991.345420692183
987.63643093028
977.73676664307
966.413557624896
949.814135956327
916.536632623684
841.159089667689
669.34353192339
599.857930672946
528.533756983154
508.016479368455
487.102013366287
494.237803496122
512.55341637762
540.737555006015
571.217438881126
611.756860004719
656.589029331051
653.25650942816
715.266140941221
793.193092775177
856.273755214166
974.573278393034
1201.6214105284
1364.12044799832
1405.38275352204
1344.58225492258
1202.9918832441
1021.7345859915
884.341408655536
770.447508215899
722.102728165545
691.581954479598
656.934012829455
642.103825559779
631.426802112161
621.217479204836
610.926927201998
601.887139811105
600.488561866779
614.379842926266
647.377621811099
706.607073739709
782.28034896591
839.417658839615
881.352664759152
932.353016969251
976.747273300592
992.090407902304
988.378630867794
978.471527071484
967.139808763087
950.527912777716
917.225401699185
841.791213194362
669.846537596339
600.308718538521
528.930945370623
508.39796252427
487.467791290448
494.608939875861
512.938306440727
541.143609292301
571.646381327072
612.216244585779
657.082079586614
653.747057205435
715.803253408583
793.788722673992
856.916754068823
975.3051115223
1202.52374017006
1365.1448025115
1406.43809300357
1345.59193768425
1203.89524201036
1022.50183380747
885.005484261531
771.026057847182
722.644974409025
692.101281858166
657.42732214235
642.585998488579
631.900957378611
621.683968017776
611.385688564329
602.339112955412
600.939484781517
614.841197175325
647.863754974495
707.137683882016
782.867784193654
840.048000000869
882.014496037454
933.053145775485
977.480738940754
992.835395112426
989.120830805309
979.206287499899
967.866059901279
951.241689599105
917.914170774686
842.423336721036
670.349543269289
600.759506404096
529.328133758092
508.779445680085
487.833569214608
494.9800762556
513.323196503834
541.549663578586
572.075323773017
612.675629166838
657.575129842177
654.23760498271
716.340365875944
794.384352572807
857.55975292348
976.036944651564
1203.42606981171
1366.16915702469
1407.49343248509
1346.60162044591
1204.79860077661
1023.26908162343
885.669559867525
771.604607478463
723.187220652504
692.620609236733
657.920631455244
643.068171417378
632.375112645061
622.150456830716
611.844449926659
602.791086099718
601.390407696255
615.302551424384
648.34988813789
707.668294024321
783.455219421398
840.678341162122
882.676327315754
933.753274581718
978.214204580915
993.580382322546
989.863030742823
979.941047928313
968.592311039469
951.955466420493
918.602939850187
843.05546024771
670.852548942238
601.21029426967
529.725322145562
493.4727716095
506.042068212484
515.624187664651
524.065087651105
534.421992569144
547.025214234319
564.254008935144
581.710091633627
612.75003088403
657.127690531712
712.305236313088
787.928709836601
887.935017878806
1057.0763370899
1173.65377313305
1172.77121546506
1134.03516536822
1072.12581013787
1012.20124422702
957.703477217205
893.044529736962
858.717362528052
844.713041521183
841.654326387342
843.591371802984
850.807485081592
841.024621832644
854.711990693075
876.185911290386
901.609302625716
924.510534586247
954.405663482822
980.932655219974
1008.65514089004
1034.75822989671
1047.61045804902
1040.27926331208
1021.80561467575
993.120506592133
964.898012280499
947.557629031651
944.950804899615
930.501240101861
861.083867735629
771.812739107822
647.260432245332
530.722401120024
480.903475006516
493.842500588219
506.421214596709
516.010513345167
524.457737581936
534.822402295649
547.435066784304
564.676769967696
582.145931441746
613.209127020966
657.620036135941
712.838923079025
788.519056647918
888.600293302734
1057.86833976366
1174.53312015253
1173.64990123803
1134.88482858704
1072.92908846171
1012.95962473719
958.421025882337
893.713633405749
859.360746949082
845.345933360654
842.284926518561
844.223423243909
851.444943115031
841.654750164738
855.352374133862
876.842383827042
902.284823355211
925.203213808756
955.120741297739
981.66760808804
1009.41086452177
1035.53351097719
1048.39536851832
1041.05868096537
1022.57119115352
993.864591072113
965.620951370907
948.267576033016
945.658798767029
931.198407793764
861.729025234332
772.391011207542
647.745384916173
531.120038968835
481.26378657973
509.92389514753
488.93090298709
496.093485394819
514.477866693155
542.767826437443
573.362151110853
614.053782910017
659.054280608865
655.709248314536
717.951703278028
796.171242269251
859.488749487449
978.232444039358
1206.13305873668
1369.24222056425
1410.65945092966
1349.63066873091
1207.50867707538
1025.57082507132
887.661786685509
773.34025637231
724.813959382942
694.178591372436
659.400559393928
644.514690203776
633.797578444411
623.549923269535
613.22073401365
604.147005532637
602.743176440469
616.68661417156
649.808287628077
709.260124451239
785.21752510463
842.569364645882
884.661821150656
935.853661000417
980.414601501398
995.81534395291
992.089630555366
982.145329213556
970.771064454043
954.096796884659
920.66924707669
844.95183082773
672.361565961085
602.562657866395
530.916887307969
508.018875630407
487.104310976834
494.240134765464
512.555834039841
540.740105609945
571.220133255562
611.759745599472
656.592126394577
653.259590772529
715.269514778701
793.196834186146
856.27779417019
974.577875355852
1201.62707845412
1364.12688241542
1405.38938256924
1344.58859718003
1202.99755763419
1021.7394054094
884.345580003821
770.451142338264
722.106134250511
691.585216601185
656.937111520233
642.106854298076
631.429780488026
621.220409424365
610.929808882042
601.889978851394
600.491394310118
614.382740893362
647.380675425354
706.610406733253
782.284038902579
839.421618287151
881.356822009837
932.357414783399
976.751880517922
992.095087491635
988.383292949052
978.476142421943
967.144370662985
950.532396320994
917.229728157913
841.795183837712
669.84969719418
600.311550133557
528.933440283979
506.113856113284
485.277718966578
492.386784136109
510.633801386528
538.712384782446
569.07811540027
609.465708288927
654.12997218029
650.809933230523
712.587326279375
790.222426103041
853.066838852931
970.923306672345
1197.12109817156
1359.0115442666
1400.11931420883
1339.54652562914
1198.48643819301
1017.90798574748
881.029373322134
767.562028304218
719.39830911808
688.991841829934
654.473663646538
639.699018392375
629.061982531641
618.890895579196
608.638883750435
599.632952170151
598.239612179768
612.078867615163
644.953063222632
703.960689015267
779.350552700528
836.27387192842
878.051822869018
928.86116856638
973.089159534446
988.37483103036
984.676955342738
974.80695563033
963.517676871928
946.967995757329
913.790209239136
838.638536847694
667.337828427276
598.06044240072
526.949993259988
504.20883659616
483.451126956322
490.533433506754
508.711768733214
536.684663954947
566.936097544978
607.171670978382
651.667817966002
648.360275688517
709.905137780048
787.248018019936
849.855883535672
967.268737988837
1192.615117889
1353.89620611778
1394.84924584842
1334.50445407825
1193.97531875183
1014.07656608555
877.713166640446
764.672914270171
716.690483985648
686.398467058683
652.010215772843
637.291182486675
626.694184575257
616.561381734026
606.347958618828
597.375925488908
595.987830049417
609.774994336964
642.52545101991
701.310971297281
776.417066498476
833.126125569689
874.746823728198
925.364922349361
969.42643855097
984.654574569085
980.970617736423
971.137768838717
959.89098308087
943.403595193664
910.35069032036
835.481889857676
664.825959660371
595.809334667883
524.966546235998
502.303817079037
481.624534946066
488.680082877399
506.789736079901
534.656943127449
564.794079689686
604.877633667836
649.205663751714
645.91061814651
707.222949280722
784.273609936831
846.644928218413
963.61416930533
1188.10913760644
1348.78086796896
1389.57917748801
1329.46238252737
1189.46419931064
1010.24514642363
874.396959958759
761.783800236125
713.982658853216
683.805092287432
649.546767899148
634.883346580975
624.326386618872
614.231867888856
604.05703348722
595.118898807666
593.736047919067
607.471121058765
640.097838817187
698.661253579295
773.483580296425
829.978379210958
871.441824587379
921.868676132343
965.763717567493
980.934318107811
977.264280130109
967.468582047103
956.264289289813
939.839194629999
906.911171401583
832.325242867657
662.314090893467
593.558226935045
522.983099212008
484.980617243166
497.33360929366
506.750830412573
515.046471268636
525.22514459948
537.611477897046
554.543782917867
571.699464545743
602.205238649047
645.819204820967
700.047202292305
774.369274304271
872.654577552774
1038.88515016324
1153.45640949418
1152.5890397279
1114.51959686026
1053.67563739556
994.782311085611
941.22239409852
877.67616001354
843.939727734029
830.176406560642
827.170328740496
829.074039614435
836.165971071042
826.551460747796
840.003284192311
861.107660897731
886.093542047786
908.60066756886
937.981332316657
964.051822050726
991.297232507583
1016.95111443732
1029.58216907874
1022.3771365963
1004.22140028452
976.029933147025
948.293118678508
931.25114543279
928.689182039195
914.488279258575
846.265507842496
758.530642709617
636.121751811313
521.58921928046
472.627625192671
483.134294778411
495.440258956205
504.821628689951
513.085688019809
523.225611114946
535.564789609598
552.432633301391
569.523003204919
599.912641747276
643.360569437126
697.382120781774
771.421248473278
869.332379317996
1034.9301117084
1149.06519795862
1148.20113027128
1110.27661787114
1049.66429151756
990.995172253262
937.639158008731
874.33484460134
840.726847006812
827.015922832746
824.021289158639
825.917752600356
832.982685055556
823.404777197989
836.805389515843
857.829421804537
882.720181640402
905.141622476379
934.410434957457
960.38167426965
987.5233613784
1013.07957891325
1025.66254709697
1018.48494419183
1000.39832681517
972.314184666012
944.682964321946
927.705869912472
925.153659920146
911.006820013157
843.043772864389
755.642914590088
633.700034656173
519.603527773024
470.828330600617
496.588758527667
476.144758915298
483.120030989333
501.023638119959
528.573780644952
558.368026123811
597.9955217362
641.81920110885
638.561645520491
699.176383782741
775.350385687516
837.012062266635
952.650463254808
1174.59119675876
1333.43485352249
1373.76897240677
1314.33616787471
1175.93084098709
998.750887437856
864.448339913695
753.116458133985
705.859183455921
676.024967973679
642.156424278063
627.659838863873
617.222992749717
607.243326353345
597.184258092397
588.347818763937
586.980701528015
600.559501224168
632.815002209019
690.712100425336
764.68312169027
820.535140134765
861.526827164921
911.379937481285
954.775554617064
969.773548723985
966.145267311165
956.461021672263
945.384207916639
929.145992939004
896.592614645252
822.855301897602
654.778484592752
586.804903736533
517.032758140036
494.683739010544
474.318166905042
481.266680359978
499.101605466646
526.546059817454
556.226008268519
595.701484425655
639.357046894563
636.111987978484
696.494195283415
772.375977604411
833.801106949376
948.995894571301
1170.0852164762
1328.31951537367
1368.49890404635
1309.29409632382
1171.41972154591
994.919467775933
861.132133232008
750.227344099939
703.15135832349
673.431593202428
639.692976404368
625.252002958172
614.855194793333
604.913812508176
594.89333296079
586.090792082694
584.728919397664
598.255627945969
630.387390006297
688.06238270735
761.749635488219
817.387393776034
858.221828024102
907.883691264267
951.112833633588
966.05329226271
962.438929704851
952.79183488065
941.757514125582
925.581592375339
893.153095726475
819.698654907584
652.266615825848
584.553796003696
515.049311116045
492.77871949342
472.491574894786
479.413329730623
497.179572813332
524.518338989955
554.083990413227
593.40744711511
636.894892680275
633.662330436478
693.812006784088
769.401569521306
830.590151632117
945.341325887794
1165.57923619364
1323.20417722485
1363.22883568594
1304.25202477293
1166.90860210472
991.088048114009
857.81592655032
747.338230065892
700.443533191058
670.838218431177
637.229528530673
622.844167052472
612.487396836948
602.584298663005
592.602407829182
583.833765401451
582.477137267314
595.95175466777
627.959777803574
685.412664989364
758.816149286168
814.239647417303
854.916828883282
904.387445047248
947.450112650112
962.333035801435
958.732592098537
949.122648089037
938.130820334524
922.017191811674
889.713576807699
816.542007917565
649.754747058943
582.302688270858
513.065864092055
490.873699976297
470.664982884529
477.559979101268
495.257540160018
522.490618162456
551.941972557935
591.113409804565
634.432738465987
631.212672894471
691.129818284761
766.4271614382
827.379196314857
941.686757204286
1161.07325591108
1318.08883907603
1357.95876732553
1299.20995322205
1162.39748266354
987.256628452084
854.499719868632
744.449116031845
697.735708058626
668.244843659925
634.766080656977
620.436331146771
610.119598880563
600.254784817835
590.311482697574
581.576738720208
580.225355136962
593.647881389571
625.532165600851
682.762947271377
755.882663084116
811.091901058571
851.611829742462
900.891198830228
943.787391666634
958.612779340159
955.026254492221
945.453461297423
934.504126543465
918.452791248008
886.274057888921
813.385360927546
647.242878292038
580.05158053802
511.082417068064
488.968680459173
468.838390874274
475.706628471913
493.335507506705
520.462897334957
549.799954702643
588.819372494019
631.970584251699
628.763015352465
688.447629785435
763.452753355095
824.168240997598
938.032188520778
1156.56727562852
1312.9735009272
1352.68869896511
1294.16788167116
1157.88636322235
983.42520879016
851.183513186944
741.560001997799
695.027882926194
665.651468888674
632.302632783282
618.02849524107
607.751800924178
597.925270972665
588.020557565967
579.319712038965
577.973573006612
591.344008111372
623.104553398129
680.113229553391
752.949176882065
807.94415469984
848.306830601643
897.394952613209
940.124670683158
954.892522878884
951.319916885907
941.78427450581
930.877432752408
914.888390684344
882.834538970144
810.228713937528
644.731009525133
577.800472805183
509.098970044073
472.056359989884
484.080156931477
493.246418354219
501.320988526852
511.228410207738
523.284659884906
539.765735602535
556.464235159972
586.157060336651
628.608757134083
681.391631718585
753.733093487322
849.399189909331
1011.19988097939
1122.71792874522
1121.87367353155
1084.81874393643
1025.59621624956
968.272339259173
916.139741469993
854.286952128145
821.449562643512
808.053020465368
805.127051667499
806.980030515878
813.882968962642
804.524675899146
817.618021457038
838.159987245375
862.480019196098
884.387351921493
912.985050802259
938.360787583195
964.880134603296
989.850365768821
1002.14481520632
995.131789765005
977.459885999053
950.019693779931
923.022038182577
906.434216790563
903.940527205849
890.118064540648
823.713362995743
738.316545872916
619.169731725332
507.689378728402
460.032563048291
470.210037525129
482.186806594022
491.317216631597
499.360205278025
509.228876723203
521.237971597457
537.654585986059
554.287773819147
583.86446343488
626.150121750242
678.726550208054
750.785067656329
846.076991674553
1007.24484252456
1118.32671720965
1117.48576407493
1080.57576494732
1021.58487037156
964.485200426825
912.556505380204
850.945636715945
818.236681916296
804.892536737472
801.978012085643
803.823743501798
810.699682947157
801.377992349339
814.42012678057
834.881748152182
859.106658788714
880.928306829012
909.414153443059
934.690639802119
961.106263474112
985.97883024475
998.225193224547
991.239597360535
973.6368125297
946.303945298918
919.411883826016
902.888941270245
900.405005086799
886.63660529523
820.491628017635
735.428817753387
616.748014570192
505.703687220965
458.233268456236
483.253621907803
463.358614843505
470.146576583847
487.569409546763
514.379734852461
543.373901136767
581.937260562383
624.584121608835
621.414042726445
680.401064287454
754.529529105779
814.53537504582
927.068482470256
1143.04933478083
1297.62748648074
1336.87849388388
1279.0416670185
1144.3530048988
971.930949804387
841.23489314188
732.892659895659
686.904407528899
657.871344574921
624.912289162197
610.804987523969
600.648407055023
590.936729437154
581.147782171144
572.548631995236
571.21822661556
584.432388276775
615.82171678996
672.164076399432
744.14871827591
798.500915623647
838.391833179184
886.906213962152
929.136507732729
943.731753495058
940.200904066963
930.776714130969
919.997351379234
904.195188993348
872.515982213813
800.758772967472
637.195403224419
571.04714960667
503.148628972101
481.34860239068
461.532022833249
468.293225954492
485.64737689345
512.352014024962
541.231883281475
579.643223251838
622.121967394547
618.964385184439
677.718875788128
751.555121022675
811.324419728561
923.413913786749
1138.54335449827
1292.51214833191
1331.60842552346
1273.99959546761
1139.84188545762
968.099530142464
837.918686460193
730.003545861612
684.196582396467
655.27796980367
622.448841288502
608.397151618268
598.280609098639
588.607215591985
578.856857039536
570.291605313993
568.966444485209
582.128514998576
613.394104587238
669.514358681446
741.215232073859
795.353169264916
835.086834038365
883.409967745133
925.473786749253
940.011497033783
936.494566460649
927.107527339356
916.370657588177
900.630788429683
869.076463295036
797.602125977454
634.683534457514
568.796041873833
501.165181948111
479.443582873557
459.705430822993
466.439875325138
483.725344240137
510.324293197463
539.089865426184
577.349185941293
619.65981318026
616.514727642432
675.036687288801
748.58071293957
808.113464411302
919.759345103242
1134.03737421571
1287.39681018309
1326.33835716305
1268.95752391673
1135.33076601643
964.26811048054
834.602479778506
727.114431827566
681.488757264036
652.684595032419
619.985393414807
605.989315712568
595.912811142254
586.277701746815
576.565931907929
568.03457863275
566.714662354859
579.824641720377
610.966492384516
666.86464096346
738.281745871807
792.205422906185
831.781834897546
879.913721528115
921.811065765776
936.291240572508
932.788228854335
923.438340547743
912.743963797119
897.066387866018
865.63694437626
794.445478987436
632.17166569061
566.544934140996
499.18173492412
477.538563356434
457.878838812737
464.586524695783
481.803311586823
508.296572369965
536.947847570892
575.055148630748
617.197658965972
614.065070100426
672.354498789475
745.606304856465
804.902509094043
916.104776419735
1129.53139393316
1282.28147203427
1321.06828880264
1263.91545236584
1130.81964657525
960.436690818616
831.286273096818
724.22531779352
678.780932131604
650.091220261168
617.521945541113
603.581479806868
593.545013185869
583.948187901645
574.275006776322
565.777551951508
564.462880224508
577.520768442178
608.538880181793
664.214923245474
735.348259669756
789.057676547454
828.476835756727
876.417475311096
918.1483447823
932.570984111234
929.081891248021
919.76915375613
909.117270006062
893.501987302354
862.197425457483
791.288831997418
629.659796923705
564.293826408159
497.19828790013
475.63354383931
456.052246802481
462.733174066427
479.881278933509
506.268851542466
534.805829715599
572.761111320202
614.735504751684
611.615412558419
669.672310290147
742.631896773359
801.691553776783
912.450207736227
1125.02541365059
1277.16613388545
1315.79822044222
1258.87338081495
1126.30852713406
956.605271156691
827.97006641513
721.336203759472
676.073106999172
647.497845489917
615.058497667417
601.173643901167
591.177215229484
581.618674056474
571.984081644714
563.520525270264
562.211098094157
575.216895163979
606.11126797907
661.565205527487
732.414773467704
785.909930188722
825.171836615907
872.921229094076
914.485623798823
928.850727649958
925.375553641705
916.099966964516
905.490576215003
889.937586738688
858.757906538705
788.132185007399
627.1479281568
562.042718675321
495.214840876139
459.132102736601
470.826704569293
479.742006295865
487.595505785067
497.231675815995
508.957841872764
524.987688287202
541.229005774199
570.108882024254
611.398309447198
662.736061144865
733.096912670371
826.143802265886
983.514611795548
1091.97944799625
1091.1583073352
1055.11789101261
997.516795103564
941.762367432734
891.057088841464
830.897744242748
798.959397552995
785.929634370093
783.083774594502
784.886021417319
791.599966854241
782.497891050495
795.232758721764
815.212313593018
838.866496344408
860.174036274124
887.98876928786
912.669753115662
938.463036699007
962.749617100323
974.707461333899
967.886442933711
950.698371713583
924.009454412836
897.750957686646
881.617288148335
879.191872372501
865.747849822719
801.161218148988
718.102449036214
602.21771163935
493.789538176342
447.437500903909
457.285780271847
468.933354231839
477.812804573243
485.63472253624
495.23214233146
506.911153585316
522.876538670726
539.052544433375
567.816285122483
608.939674063358
660.070979634333
730.148886839379
822.821604031109
979.559573340714
1087.58823646069
1086.77039787858
1050.87491202349
993.505449225565
937.975228600386
887.473852751675
827.556428830549
795.746516825778
782.769150642197
779.934735012645
781.72973440324
788.416680838756
779.351207500689
792.034864045296
811.934074499825
835.493135937024
856.714991181644
884.41787192866
908.999605334587
934.689165569824
958.878081576252
970.787839352125
963.994250529241
946.875298244231
920.293705931823
894.140803330084
878.072012628017
875.656350253452
862.266390577301
797.939483170881
715.214720916685
599.79599448421
491.803846668905
445.638206311855
469.91848528794
450.572470771713
457.173122178362
474.115180973568
500.18568905997
528.379776149724
565.878999388567
607.34904210882
604.2664399324
661.625744792168
733.708672524044
792.058687825005
901.486501685705
1111.50747280291
1261.82011943898
1299.98801536099
1243.7471661623
1112.77516881051
945.111012170919
818.021446370067
712.668861657333
667.949631601877
639.717721176164
607.668154046332
593.950136184066
584.07382136033
574.630132520964
565.111306249891
556.749445226536
555.455751703106
568.305275329382
598.828431370903
653.616052373529
723.61431486155
776.46669111253
815.256839193449
862.43249044302
903.497460848395
917.689958266133
914.256540822762
905.092406589676
894.61049484183
879.244385047693
848.439349782375
778.662244037344
619.612321856086
555.289395476809
489.264499804167
468.013465770817
448.745878761457
455.319771549007
472.193148320255
498.157968232471
526.237758294433
563.584962078022
604.886887894533
601.816782390394
658.943556292841
730.734264440939
788.847732507747
897.831933002198
1107.00149252035
1256.70478129016
1294.71794700057
1238.70509461141
1108.26404936933
941.279592508996
814.70523968838
709.779747623287
665.241806469446
637.124346404913
605.204706172637
591.542300278365
581.706023403945
572.300618675795
562.820381118284
554.492418545293
553.203969572755
566.001402051184
596.40081916818
650.966334655544
720.680828659499
773.318944753799
811.95184005263
858.936244226001
899.834739864919
913.969701804858
910.550203216448
901.423219798063
890.983801050773
875.679984484029
844.999830863599
775.505597047326
617.100453089182
553.038287743972
487.281052780177
466.108446253693
446.9192867512
453.466420919652
470.271115666941
496.130247404972
524.09574043914
561.290924767476
602.424733680244
599.367124848387
656.261367793514
727.759856357834
785.636777190486
894.17736431869
1102.49551223779
1251.58944314134
1289.44787864016
1233.66302306052
1103.75292992814
937.448172847071
811.389033006691
706.89063358924
662.533981337014
634.530971633661
602.741258298942
589.134464372664
579.33822544756
569.971104830624
560.529455986676
552.23539186405
550.952187442404
563.697528772984
593.973206965457
648.316616937557
717.747342457447
770.171198395067
808.64684091181
855.439998008982
896.172018881441
910.249445343582
906.843865610133
897.754033006449
887.357107259714
872.115583920363
841.560311944821
772.348950057307
614.588584322277
550.787180011134
485.297605756186
464.20342673657
445.092694740944
451.613070290297
468.349083013627
494.102526577473
521.953722583848
558.996887456931
599.962579465957
596.91746730638
653.579179294187
724.785448274729
782.425821873227
890.522795635183
1097.98953195523
1246.47410499251
1284.17781027975
1228.62095150964
1099.24181048696
933.616753185147
808.072826325003
704.001519555193
659.826156204582
631.93759686241
600.277810425247
586.726628466964
576.970427491175
567.641590985454
558.238530855068
549.978365182807
548.700405312053
561.393655494785
591.545594762735
645.666899219571
714.813856255396
767.023452036336
805.34184177099
851.943751791963
892.509297897965
906.529188882307
903.137528003819
894.084846214836
883.730413468656
868.551183356698
838.120793026044
769.192303067288
612.076715555372
548.536072278296
483.314158732196
462.298407219447
443.266102730688
449.759719660942
466.427050360314
492.074805749975
519.811704728557
556.702850146386
597.500425251669
594.467809764374
650.896990794861
721.811040191624
779.214866555968
886.868226951676
1093.48355167267
1241.35876684369
1278.90774191933
1223.57887995875
1094.73069104577
929.785333523223
804.756619643316
701.112405521147
657.11833107215
629.34422209116
597.814362551552
584.318792561263
574.60262953479
565.312077140284
555.947605723461
547.721338501564
546.448623181703
559.089782216586
589.117982560012
643.017181501585
711.880370053344
763.875705677605
802.036842630171
848.447505574944
888.846576914489
902.808932421032
899.431190397504
890.415659423223
880.103719677599
864.986782793033
834.681274107268
766.03565607727
609.564846788467
546.284964545459
481.330711708205
446.207845483319
457.57325220711
466.237594237512
473.870023043282
483.234941424252
494.631023860623
510.209640971869
525.993776388428
554.060703711858
594.187861760314
644.080490571145
712.460731853422
802.888414622443
955.829342611704
1061.24096724729
1060.44294113884
1025.41703808878
969.437373957568
915.252395606296
865.974436212937
807.508536357353
776.469232462479
763.806248274819
761.040497521505
762.792012318762
769.316964745842
760.471106201846
772.847495986491
792.264639940663
815.25297349272
835.960720626757
862.992487773462
886.978718648131
912.04593879472
935.648868431826
947.270107461479
940.641096102419
923.936857428115
897.999215045742
872.479877190715
856.800359506108
854.443217539154
841.377635104792
778.609073302235
697.888352199513
